40444	2 Mar 15	12:27:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40445	2 Mar 15	12:28:00	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40446	2 Mar 15	12:29:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40447	2 Mar 15	12:30:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40448	2 Mar 15	12:31:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40449	2 Mar 15	12:32:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40450	2 Mar 15	12:33:00	1	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40451	2 Mar 15	12:34:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40452	2 Mar 15	12:35:00	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40453	2 Mar 15	12:36:00	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40454	2 Mar 15	12:37:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40455	2 Mar 15	12:38:00	1	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40456	2 Mar 15	12:39:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
40457	2 Mar 15	12:40:00	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40458	2 Mar 15	12:41:00	1	0	0	0	0	0	0	2	0	1	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40459	2 Mar 15	12:42:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40460	2 Mar 15	12:43:00	1	0	0	0	0	0	0	0	0	3	3	0	0	2	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
40461	2 Mar 15	12:44:00	1	0	0	0	0	0	0	2	0	1	3	0	0	0	2	0	0	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40462	2 Mar 15	12:45:00	1	0	0	0	0	0	0	0	0	2	2	0	0	0	6	0	2	0	3	0	0	3	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40463	2 Mar 15	12:46:00	1	0	0	0	0	0	0	3	0	0	3	0	0	3	0	0	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40464	2 Mar 15	12:47:00	1	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40465	2 Mar 15	12:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
40466	2 Mar 15	12:49:00	1	0	0	0	0	0	0	2	0	0	0	0	0	1	2	0	0	2	3	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40467	2 Mar 15	12:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40468	2 Mar 15	12:51:00	1	0	0	0	0	0	0	1	0	0	0	0	0	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40469	2 Mar 15	12:52:00	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40470	2 Mar 15	12:53:00	1	0	0	0	0	0	0	2	0	0	0	0	0	1	3	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40471	2 Mar 15	12:54:00	1	0	0	0	0	0	0	2	0	0	0	0	0	2	1	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40472	2 Mar 15	12:55:00	1	0	0	0	0	0	0	1	0	0	0	0	0	2	3	0	0	5	1	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40473	2 Mar 15	12:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	4	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40474	2 Mar 15	12:57:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40475	2 Mar 15	12:58:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40476	2 Mar 15	12:59:00	1	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40477	2 Mar 15	13:00:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	3	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40478	2 Mar 15	13:01:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40479	2 Mar 15	13:02:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	3	0	0	0	2	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40480	2 Mar 15	13:03:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40481	2 Mar 15	13:04:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	3	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40482	2 Mar 15	13:05:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	1	2	0	0	0	3	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0
40483	2 Mar 15	13:06:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40484	2 Mar 15	13:07:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40485	2 Mar 15	13:08:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40486	2 Mar 15	13:09:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40487	2 Mar 15	13:10:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40488	2 Mar 15	13:11:00	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40489	2 Mar 15	13:12:00	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40490	2 Mar 15	13:13:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40491	2 Mar 15	13:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40492	2 Mar 15	13:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40493	2 Mar 15	13:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40494	2 Mar 15	13:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40495	2 Mar 15	13:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40496	2 Mar 15	13:19:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40497	2 Mar 15	13:20:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40498	2 Mar 15	13:21:00	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
40499	2 Mar 15	13:22:00	1	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40500	2 Mar 15	13:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40501	2 Mar 15	13:24:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40502	2 Mar 15	13:25:00	1	0	0	0	0	0	0	0	0	3	2	0	0	2	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40503	2 Mar 15	13:26:00	1	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	4	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40504	2 Mar 15	13:27:00	1	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40505	2 Mar 15	13:28:00	1	0	0	0	0	0	0	0	0	2	1	0	0	2	2	0	0	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40506	2 Mar 15	13:29:00	1	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40507	2 Mar 15	13:30:00	1	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	0	2	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40508	2 Mar 15	13:31:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	3	2	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
40509	2 Mar 15	13:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40510	2 Mar 15	13:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	2	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40511	2 Mar 15	13:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40512	2 Mar 15	13:35:00	1	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40513	2 Mar 15	13:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40514	2 Mar 15	13:37:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0
40515	2 Mar 15	13:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0
40516	2 Mar 15	13:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40517	2 Mar 15	13:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40518	2 Mar 15	13:41:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40519	2 Mar 15	13:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40520	2 Mar 15	13:43:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40521	2 Mar 15	13:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
40522	2 Mar 15	13:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	2	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0
40523	2 Mar 15	13:46:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40524	2 Mar 15	13:47:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40525	2 Mar 15	13:48:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	3	0	0	4	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
40526	2 Mar 15	13:49:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	2	3	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40527	2 Mar 15	13:50:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40528	2 Mar 15	13:51:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40529	2 Mar 15	13:52:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	4	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40530	2 Mar 15	13:53:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
40531	2 Mar 15	13:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0
40532	2 Mar 15	13:55:00	1	0	0	0	0	0	0	0	0	0	4	0	1	0	3	0	0	3	2	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
40533	2 Mar 15	13:56:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	3	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40534	2 Mar 15	13:57:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40535	2 Mar 15	13:58:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	3	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
40536	2 Mar 15	13:59:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	2	0	0	0	0	5	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0
40537	2 Mar 15	14:00:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
40538	2 Mar 15	14:01:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40539	2 Mar 15	14:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	2	0	0	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0
40540	2 Mar 15	14:03:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
40541	2 Mar 15	14:04:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	16	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
40542	2 Mar 15	14:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	1	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0
40543	2 Mar 15	14:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
40544	2 Mar 15	14:07:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
40545	2 Mar 15	14:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	4	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40546	2 Mar 15	14:09:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	3	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
40547	2 Mar 15	14:10:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	3	1	0	0	3	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0
40548	2 Mar 15	14:11:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	5	3	4	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40549	2 Mar 15	14:12:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	2	2	2	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
40550	2 Mar 15	14:13:00	1	0	0	0	0	0	0	1	0	2	0	0	0	0	2	0	3	3	2	0	0	2	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0
40551	2 Mar 15	14:14:00	1	0	0	0	0	0	0	5	0	5	0	0	0	2	2	0	2	3	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40552	2 Mar 15	14:15:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	3	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
40553	2 Mar 15	14:16:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40554	2 Mar 15	14:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40555	2 Mar 15	14:18:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
40556	2 Mar 15	14:19:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	1	1	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
40557	2 Mar 15	14:20:00	1	0	0	0	0	0	0	0	0	3	0	0	0	2	3	0	4	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40558	2 Mar 15	14:21:00	1	0	0	0	0	0	0	0	0	2	0	0	0	4	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40559	2 Mar 15	14:22:00	1	0	0	0	0	0	0	0	0	1	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
40560	2 Mar 15	14:23:00	1	0	0	0	0	0	0	0	0	2	0	0	0	3	2	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40561	2 Mar 15	14:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40562	2 Mar 15	14:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40563	2 Mar 15	14:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40564	2 Mar 15	14:27:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	2	0	0	3	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
40565	2 Mar 15	14:28:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
40566	2 Mar 15	14:29:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
40567	2 Mar 15	14:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
40568	2 Mar 15	14:31:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
40569	2 Mar 15	14:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
40570	2 Mar 15	14:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
40571	2 Mar 15	14:34:00	1	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
40572	2 Mar 15	14:35:00	1	0	0	0	0	0	0	0	0	2	2	0	0	0	2	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
40573	2 Mar 15	14:36:00	1	0	0	0	0	0	0	0	0	3	4	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40574	2 Mar 15	14:37:00	1	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40575	2 Mar 15	14:38:00	1	0	0	0	0	0	0	0	0	2	1	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40576	2 Mar 15	14:39:00	1	0	0	0	0	0	0	0	0	1	2	0	0	0	3	0	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40577	2 Mar 15	14:40:00	1	0	0	0	0	0	0	0	0	2	3	0	0	0	3	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40578	2 Mar 15	14:41:00	1	0	0	0	0	0	0	0	0	1	4	0	0	0	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40579	2 Mar 15	14:42:00	1	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	3	3	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40580	2 Mar 15	14:43:00	1	0	0	0	0	0	0	0	0	1	6	0	0	0	2	0	3	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40581	2 Mar 15	14:44:00	1	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40582	2 Mar 15	14:45:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40583	2 Mar 15	14:46:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40584	2 Mar 15	14:47:00	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	2	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40585	2 Mar 15	14:48:00	1	0	0	0	0	0	0	0	1	0	5	0	0	1	0	0	3	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40586	2 Mar 15	14:49:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40587	2 Mar 15	14:50:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40588	2 Mar 15	14:51:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40589	2 Mar 15	14:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40590	2 Mar 15	14:53:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
