14304	4 May 15	15:00:00	1	0	0	0	0	0	1	0	7	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14305	4 May 15	15:01:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0
14306	4 May 15	15:02:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
14307	4 May 15	15:03:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23
14308	4 May 15	15:04:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
14309	4 May 15	15:05:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
14310	4 May 15	15:06:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2
14311	4 May 15	15:07:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14312	4 May 15	15:08:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
14313	4 May 15	15:09:00	1	0	0	0	0	0	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14314	4 May 15	15:10:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
14315	4 May 15	15:11:00	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14316	4 May 15	15:12:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14317	4 May 15	15:13:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17
14318	4 May 15	15:14:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
14319	4 May 15	15:15:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14320	4 May 15	15:16:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14321	4 May 15	15:17:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
14322	4 May 15	15:18:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14323	4 May 15	15:19:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
14324	4 May 15	15:20:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	3
14325	4 May 15	15:21:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
14326	4 May 15	15:22:00	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
14327	4 May 15	15:23:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
14328	4 May 15	15:24:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
14329	4 May 15	15:25:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14330	4 May 15	15:26:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
14331	4 May 15	15:27:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
14332	4 May 15	15:28:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
14333	4 May 15	15:29:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
14334	4 May 15	15:30:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14335	4 May 15	15:31:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	5	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
14336	4 May 15	15:32:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	4	2	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14337	4 May 15	15:33:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14338	4 May 15	15:34:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	7	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
14339	4 May 15	15:35:00	1	0	0	0	0	0	1	0	0	0	2	1	0	0	0	8	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
14340	4 May 15	15:36:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2
14341	4 May 15	15:37:00	1	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	2	0	0	0	1	0	0
14342	4 May 15	15:38:00	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0
14343	4 May 15	15:39:00	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14344	4 May 15	15:40:00	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14345	4 May 15	15:41:00	1	0	0	0	0	0	1	2	2	1	0	4	1	2	6	4	4	2	2	0	2	1	4	0	4	1	0	4	2	0	2	3	1	0	0	0	3	2	0
14346	4 May 15	15:42:00	1	0	0	0	0	0	1	0	2	1	4	2	1	4	4	2	0	2	1	0	2	0	1	0	2	1	0	2	2	0	1	1	1	1	0	0	0	0	0
14347	4 May 15	15:43:00	1	0	0	0	0	0	1	2	4	0	2	1	0	0	0	2	0	0	1	0	3	0	4	0	4	1	0	6	0	0	2	1	3	0	0	2	0	3	0
14348	4 May 15	15:44:00	1	0	0	0	0	0	1	0	2	0	0	3	0	2	2	2	0	0	0	0	3	0	3	0	1	1	0	3	3	0	1	0	0	0	0	1	0	0	0
14349	4 May 15	15:45:00	1	0	0	0	0	0	1	2	4	0	0	1	0	5	2	4	0	2	0	0	2	0	0	0	1	3	0	0	3	4	2	2	0	0	0	0	0	0	0
14350	4 May 15	15:46:00	1	0	0	0	0	0	1	3	4	0	2	1	0	0	4	0	0	0	2	0	0	0	2	0	1	3	0	3	4	0	2	1	0	0	0	0	0	0	0
14351	4 May 15	15:47:00	1	0	0	0	0	0	1	2	0	0	2	1	0	0	2	2	0	1	15	0	2	0	3	0	0	1	2	1	2	0	1	1	0	0	0	0	0	0	0
14352	4 May 15	15:48:00	1	0	0	0	0	0	1	0	3	3	2	2	0	0	2	1	0	0	19	0	1	0	1	0	0	1	0	2	1	1	1	2	0	0	0	0	0	0	0
14353	4 May 15	15:49:00	1	0	0	0	0	0	1	0	1	2	2	1	0	0	0	0	0	0	0	0	1	0	1	0	1	3	0	1	3	1	0	2	0	0	0	0	0	2	0
14354	4 May 15	15:50:00	1	0	0	0	0	0	1	0	3	0	2	1	0	0	0	0	0	1	0	0	2	0	0	0	0	2	0	2	2	2	0	0	0	0	0	0	0	0	0
14355	4 May 15	15:51:00	1	0	0	0	0	0	1	0	1	5	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0
14356	4 May 15	15:52:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	1	0	0	1	0	1	1	2	1	0	0	0	0	0	0	2	1
14357	4 May 15	15:53:00	1	0	0	0	0	0	1	0	2	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	3
14358	4 May 15	15:54:00	1	0	0	0	0	0	1	1	1	2	0	2	0	3	0	2	0	0	1	0	1	0	1	0	0	2	0	0	3	1	1	0	1	0	1	1	0	1	0
14359	4 May 15	15:55:00	1	0	0	0	0	0	1	2	5	0	0	3	0	4	0	2	0	0	0	0	4	0	0	0	0	2	1	2	2	0	2	4	3	0	1	1	0	0	0
14360	4 May 15	15:56:00	1	0	0	0	0	0	1	0	2	3	0	3	0	0	0	1	0	0	0	0	1	0	0	0	0	1	4	1	2	0	0	0	0	0	0	0	0	0	0
14361	4 May 15	15:57:00	1	0	0	0	0	0	1	0	1	1	2	4	0	1	0	0	0	0	0	0	0	0	0	5	0	1	0	0	2	0	0	0	0	0	0	0	0	0	5
14362	4 May 15	15:58:00	1	0	0	0	0	0	1	0	3	0	3	0	0	0	2	1	0	0	0	0	0	0	0	0	0	2	0	0	2	3	0	0	1	0	1	0	0	0	0
14363	4 May 15	15:59:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	1	0	1	0	0	0	1	0	3	0	0	0	0
14364	4 May 15	16:00:00	1	0	0	0	0	0	1	3	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
14365	4 May 15	16:01:00	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	1	1	0	1	1	0	4	0	0	0	0	0	0	2
14366	4 May 15	16:02:00	1	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	3	0	1	1	0	0	0	0	0	0	1	0	1
14367	4 May 15	16:03:00	1	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3
14368	4 May 15	16:04:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0
14369	4 May 15	16:05:00	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	3	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0
14370	4 May 15	16:06:00	1	0	0	0	0	0	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	2	0	0	0	2	0	0	0	0	0
14371	4 May 15	16:07:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	7	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2	0	0	1	0	6
14372	4 May 15	16:08:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12	0	0	0	0	0	0	0	0	0	1	0	0
14373	4 May 15	16:09:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1
14374	4 May 15	16:10:00	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1
14375	4 May 15	16:11:00	1	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	2
14376	4 May 15	16:12:00	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2
14377	4 May 15	16:13:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	4	0	0
14378	4 May 15	16:14:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
14379	4 May 15	16:15:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14380	4 May 15	16:16:00	1	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
14381	4 May 15	16:17:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
14382	4 May 15	16:18:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0
14383	4 May 15	16:19:00	1	0	0	0	0	0	1	0	0	5	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0
14384	4 May 15	16:20:00	1	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
14385	4 May 15	16:21:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
14386	4 May 15	16:22:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0
14387	4 May 15	16:23:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0
14388	4 May 15	16:24:00	1	0	0	0	0	0	1	0	1	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	1	0	3	0	5
14389	4 May 15	16:25:00	1	0	0	0	0	0	1	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
14390	4 May 15	16:26:00	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	7	0	0	0	0	0	0	1
14391	4 May 15	16:27:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	2
14392	4 May 15	16:28:00	1	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	1
14393	4 May 15	16:29:00	1	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0
14394	4 May 15	16:30:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0
14395	4 May 15	16:31:00	1	0	0	0	0	0	1	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
14396	4 May 15	16:32:00	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	2
14397	4 May 15	16:33:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0
14398	4 May 15	16:34:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0
14399	4 May 15	16:35:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14400	4 May 15	16:36:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	0	2	1	0	0	0	0	0	0
14401	4 May 15	16:37:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0
14402	4 May 15	16:38:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
14403	4 May 15	16:39:00	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	1	2	0	0	0	3	0	3
14404	4 May 15	16:40:00	1	0	0	0	0	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1
14405	4 May 15	16:41:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	7	0	0	0	0	1
14406	4 May 15	16:42:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	3
14407	4 May 15	16:43:00	1	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1
14408	4 May 15	16:44:00	1	0	0	0	0	0	1	0	0	0	0	1	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
14409	4 May 15	16:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	1	0	4	0	0	1	0	0	0	0
14410	4 May 15	16:46:00	1	0	0	0	0	0	1	0	0	0	0	0	0	17	0	0	2	1	0	0	0	1	0	0	2	0	0	0	0	1	0	3	0	0	0	0	0	0	0
14411	4 May 15	16:47:00	1	0	0	0	0	0	1	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
14412	4 May 15	16:48:00	1	0	0	0	0	0	1	0	1	0	0	0	0	28	0	0	0	1	0	0	0	1	0	1	6	0	0	0	1	1	0	2	0	0	0	0	0	0	0
14413	4 May 15	16:49:00	1	0	0	0	0	0	1	0	0	1	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14414	4 May 15	16:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
14415	4 May 15	16:51:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
14416	4 May 15	16:52:00	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	2	0	2	0	0	1	0	0	0	0
14417	4 May 15	16:53:00	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0
14418	4 May 15	16:54:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0
14419	4 May 15	16:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0
14420	4 May 15	16:56:00	1	0	0	0	0	0	1	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0
14421	4 May 15	16:57:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	13	0	0	0	0	2	0	0	0	0	0	0	0	0	0
14422	4 May 15	16:58:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
14423	4 May 15	16:59:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
14424	4 May 15	17:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
14425	4 May 15	17:01:00	1	0	0	0	0	0	1	2	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0
14426	4 May 15	17:02:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	0	0	0	0	12	1	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0
14427	4 May 15	17:03:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14428	4 May 15	17:04:00	1	0	0	0	0	0	1	1	0	2	0	0	0	1	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14429	4 May 15	17:05:00	1	0	0	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
14430	4 May 15	17:06:00	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
14431	4 May 15	17:07:00	1	0	0	0	0	0	1	1	0	0	0	1	0	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14432	4 May 15	17:08:00	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14433	4 May 15	17:09:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
14434	4 May 15	17:10:00	1	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
14435	4 May 15	17:11:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
14436	4 May 15	17:12:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14437	4 May 15	17:13:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	29	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
14438	4 May 15	17:14:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14439	4 May 15	17:15:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14440	4 May 15	17:16:00	1	0	0	0	0	0	1	0	0	12	0	0	0	0	0	0	0	0	0	2	0	0	0	1	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0
14441	4 May 15	17:17:00	1	0	0	0	0	0	1	0	0	2	0	0	4	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0
14442	4 May 15	17:18:00	1	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	4	0	1	0	0	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0
14443	4 May 15	17:19:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0
14444	4 May 15	17:20:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	1
14445	4 May 15	17:21:00	1	0	0	0	0	0	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0
14446	4 May 15	17:22:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
14447	4 May 15	17:23:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0
14448	4 May 15	17:24:00	1	0	0	0	0	0	1	0	0	0	0	6	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14449	4 May 15	17:25:00	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	5	0	0	2	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14450	4 May 15	17:26:00	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0	0	0	0	0	0
14451	4 May 15	17:27:00	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	3	0	2	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0
14452	4 May 15	17:28:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	4	0	0	0	0
14453	4 May 15	17:29:00	1	0	0	0	0	0	1	0	0	0	0	11	2	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0
